12.195,-8.47E-02
12.2,-8.90E-02
12.205,-9.31E-02
12.21,-9.70E-02
12.215,-1.01E-01
12.22,-1.04E-01
12.225,-1.06E-01
12.23,-1.09E-01
12.235,-1.11E-01
12.24,-1.15E-01
12.245,-1.18E-01
12.25,-1.20E-01
12.255,-1.21E-01
12.26,-1.22E-01
12.265,-1.22E-01
12.27,-1.22E-01
12.275,-1.22E-01
12.28,-1.22E-01
12.285,-1.22E-01
12.29,-1.21E-01
12.295,-1.19E-01
12.3,-1.18E-01
12.305,-1.16E-01
12.31,-1.14E-01
12.315,-1.13E-01
12.32,-1.12E-01
12.325,-1.11E-01
12.33,-1.10E-01
12.335,-1.08E-01
12.34,-1.06E-01
12.345,-1.03E-01
12.35,-9.92E-02
12.355,-9.58E-02
12.36,-9.24E-02
12.365,-8.92E-02
12.37,-8.66E-02
12.375,-8.42E-02
12.38,-8.17E-02
12.385,-7.92E-02
12.39,-7.67E-02
12.395,-7.44E-02
12.4,-7.17E-02
12.405,-6.79E-02
12.41,-6.28E-02
12.415,-5.70E-02
12.42,-5.11E-02
12.425,-4.59E-02
12.43,-4.09E-02
12.435,-3.54E-02
12.44,-2.96E-02
12.445,-2.37E-02
12.45,-1.80E-02
12.455,-1.29E-02
12.46,-9.00E-03
12.465,-6.05E-03
12.47,-3.47E-03
12.475,-8.43E-04
12.48,2.03E-03
12.485,5.07E-03
12.49,8.46E-03
12.495,1.24E-02
12.5,1.69E-02
12.505,2.17E-02
12.51,2.68E-02
12.515,3.22E-02
12.52,3.78E-02
12.525,4.35E-02
12.53,4.94E-02
12.535,5.54E-02
12.54,6.15E-02
12.545,6.73E-02
12.55,7.34E-02
12.555,7.96E-02
12.56,8.49E-02
12.565,8.89E-02
12.57,9.18E-02
12.575,9.41E-02
12.58,9.60E-02
12.585,9.71E-02
12.59,9.75E-02
12.595,9.74E-02
12.6,9.73E-02
12.605,9.72E-02
12.61,9.67E-02
12.615,9.55E-02
12.62,9.38E-02
12.625,9.18E-02
12.63,8.91E-02
12.635,8.57E-02
12.64,8.19E-02
12.645,7.80E-02
12.65,7.43E-02
12.655,7.06E-02
12.66,6.70E-02
12.665,6.37E-02
12.67,6.10E-02
12.675,5.83E-02
12.68,5.51E-02
12.685,5.13E-02
12.69,4.68E-02
12.695,4.19E-02
12.7,3.72E-02
12.705,3.32E-02
12.71,2.97E-02
12.715,2.62E-02
12.72,2.26E-02
12.725,1.87E-02
12.73,1.48E-02
12.735,1.07E-02
12.74,6.25E-03
12.745,1.55E-03
12.75,-3.44E-03
12.755,-8.78E-03
12.76,-1.40E-02
12.765,-1.86E-02
12.77,-2.25E-02
12.775,-2.61E-02
12.78,-2.93E-02
12.785,-3.20E-02
12.79,-3.41E-02
12.795,-3.57E-02
12.8,-3.65E-02
12.805,-3.68E-02
12.81,-3.70E-02
12.815,-3.80E-02
12.82,-3.94E-02
12.825,-4.05E-02
12.83,-4.10E-02
12.835,-4.09E-02
12.84,-4.06E-02
12.845,-4.05E-02
12.85,-4.06E-02
12.855,-4.08E-02
12.86,-4.08E-02
12.865,-4.06E-02
12.87,-3.96E-02
12.875,-3.83E-02
12.88,-3.73E-02
12.885,-3.71E-02
12.89,-3.72E-02
12.895,-3.75E-02
12.9,-3.77E-02
12.905,-3.80E-02
12.91,-3.89E-02
12.915,-4.03E-02
12.92,-4.19E-02
12.925,-4.37E-02
12.93,-4.56E-02
12.935,-4.78E-02
12.94,-5.00E-02
12.945,-5.25E-02
12.95,-5.51E-02
12.955,-5.79E-02
12.96,-6.08E-02
12.965,-6.36E-02
12.97,-6.60E-02
12.975,-6.78E-02
12.98,-6.88E-02
12.985,-6.93E-02
12.99,-6.92E-02
12.995,-6.85E-02
13,-6.72E-02
13.005,-6.53E-02
13.01,-6.23E-02
13.015,-5.82E-02
13.02,-5.28E-02
13.025,-4.67E-02
13.03,-4.10E-02
13.035,-3.55E-02
13.04,-3.00E-02
13.045,-2.38E-02
13.05,-1.69E-02
13.055,-1.02E-02
13.06,-4.10E-03
13.065,1.38E-03
13.07,6.41E-03
13.075,1.09E-02
13.08,1.49E-02
13.085,1.81E-02
13.09,2.04E-02
13.095,2.18E-02
13.1,2.18E-02
13.105,2.09E-02
13.11,2.02E-02
13.115,1.98E-02
13.12,1.92E-02
13.125,1.81E-02
13.13,1.72E-02
13.135,1.66E-02
13.14,1.66E-02
13.145,1.70E-02
13.15,1.80E-02
13.155,1.98E-02
13.16,2.23E-02
13.165,2.54E-02
13.17,2.91E-02
13.175,3.34E-02
13.18,3.80E-02
13.185,4.24E-02
13.19,4.61E-02
13.195,4.89E-02
13.2,5.08E-02
13.205,5.23E-02
13.21,5.32E-02
13.215,5.35E-02
13.22,5.36E-02
13.225,5.32E-02
13.23,5.19E-02
13.235,4.96E-02
13.24,4.66E-02
13.245,4.30E-02
13.25,3.93E-02
13.255,3.56E-02
13.26,3.20E-02
13.265,2.84E-02
13.27,2.48E-02
13.275,2.12E-02
13.28,1.82E-02
13.285,1.59E-02
13.29,1.41E-02
13.295,1.25E-02
13.3,1.15E-02
13.305,1.12E-02
13.31,1.16E-02
13.315,1.24E-02
13.32,1.29E-02
13.325,1.31E-02
13.33,1.36E-02
13.335,1.47E-02
13.34,1.58E-02
13.345,1.64E-02
13.35,1.65E-02
13.355,1.63E-02
13.36,1.61E-02
13.365,1.61E-02
13.37,1.60E-02
13.375,1.53E-02
13.38,1.41E-02
13.385,1.26E-02
13.39,1.12E-02
13.395,9.72E-03
13.4,8.07E-03
13.405,6.23E-03
13.41,4.33E-03
13.415,2.42E-03
13.42,7.34E-04
13.425,-5.29E-04
13.43,-1.49E-03
13.435,-2.20E-03
13.44,-2.53E-03
13.445,-2.51E-03
13.45,-2.00E-03
13.455,-1.19E-03
13.46,-2.13E-04
13.465,5.90E-04
13.47,1.16E-03
13.475,2.11E-03
13.48,3.45E-03
13.485,4.52E-03
13.49,5.47E-03
13.495,6.59E-03
13.5,7.76E-03
13.505,8.90E-03
13.51,1.04E-02
13.515,1.25E-02
13.52,1.45E-02
13.525,1.59E-02
13.53,1.70E-02
13.535,1.82E-02
13.54,1.89E-02
13.545,1.92E-02
13.55,1.91E-02
13.555,1.89E-02
13.56,1.83E-02
13.565,1.71E-02
13.57,1.53E-02
13.575,1.34E-02
13.58,1.18E-02
13.585,1.03E-02
13.59,8.86E-03
13.595,7.47E-03
13.6,5.95E-03
13.605,4.17E-03
13.61,2.34E-03
13.615,8.55E-04
13.62,-2.97E-04
13.625,-1.52E-03
13.63,-2.69E-03
13.635,-3.76E-03
13.64,-4.59E-03
13.645,-4.92E-03
13.65,-4.44E-03
13.655,-3.17E-03
13.66,-1.46E-03
13.665,4.47E-05
13.67,1.19E-03
13.675,2.33E-03
13.68,3.82E-03
13.685,5.56E-03
13.69,7.07E-03
13.695,7.84E-03
13.7,7.93E-03
13.705,7.72E-03
13.71,7.52E-03
13.715,7.03E-03
13.72,5.58E-03
13.725,2.77E-03
13.73,-9.41E-04
13.735,-4.94E-03
13.74,-8.75E-03
13.745,-1.25E-02
13.75,-1.67E-02
13.755,-2.17E-02
13.76,-2.66E-02
13.765,-3.05E-02
13.77,-3.34E-02
13.775,-3.61E-02
13.78,-3.86E-02
13.785,-4.08E-02
13.79,-4.27E-02
13.795,-4.38E-02
13.8,-4.40E-02
13.805,-4.40E-02
13.81,-4.46E-02
13.815,-4.60E-02
13.82,-4.68E-02
13.825,-4.63E-02
13.83,-4.50E-02
13.835,-4.38E-02
13.84,-4.30E-02
13.845,-4.20E-02
13.85,-4.05E-02
13.855,-3.87E-02
13.86,-3.67E-02
13.865,-3.47E-02
13.87,-3.24E-02
13.875,-2.98E-02
13.88,-2.74E-02
13.885,-2.54E-02
13.89,-2.37E-02
13.895,-2.24E-02
13.9,-2.12E-02
13.905,-2.00E-02
13.91,-1.88E-02
13.915,-1.75E-02
13.92,-1.62E-02
13.925,-1.50E-02
13.93,-1.43E-02
13.935,-1.41E-02
13.94,-1.42E-02
13.945,-1.40E-02
13.95,-1.36E-02
13.955,-1.29E-02
13.96,-1.18E-02
13.965,-1.08E-02
13.97,-9.91E-03
13.975,-8.63E-03
13.98,-6.52E-03
13.985,-4.02E-03
13.99,-1.39E-03
13.995,1.47E-03
14,4.23E-03
14.005,6.54E-03
14.01,8.98E-03
14.015,1.17E-02
14.02,1.44E-02
14.025,1.67E-02
14.03,1.86E-02
14.035,2.06E-02
14.04,2.27E-02
14.045,2.48E-02
14.05,2.70E-02
14.055,2.89E-02
14.06,3.03E-02
14.065,3.15E-02
14.07,3.26E-02
14.075,3.34E-02
14.08,3.38E-02
14.085,3.37E-02
14.09,3.32E-02
14.095,3.22E-02
14.1,3.09E-02
14.105,2.96E-02
14.11,2.84E-02
14.115,2.72E-02
14.12,2.64E-02
14.125,2.58E-02
14.13,2.48E-02
14.135,2.36E-02
14.14,2.27E-02
14.145,2.23E-02
14.15,2.23E-02
14.155,2.25E-02
14.16,2.26E-02
14.165,2.25E-02
14.17,2.24E-02
14.175,2.23E-02
14.18,2.18E-02
14.185,2.06E-02
14.19,1.89E-02
14.195,1.73E-02
14.2,1.56E-02
14.205,1.39E-02
14.21,1.21E-02
14.215,9.99E-03
14.22,7.45E-03
14.225,4.84E-03
14.23,2.61E-03
14.235,9.56E-04
14.24,-9.29E-05
14.245,-1.11E-03
14.25,-2.35E-03
14.255,-3.44E-03
14.26,-3.99E-03
14.265,-4.08E-03
14.27,-4.16E-03
14.275,-4.71E-03
14.28,-5.68E-03
14.285,-6.82E-03
14.29,-7.67E-03
14.295,-8.00E-03
14.3,-7.92E-03
14.305,-7.76E-03
14.31,-7.67E-03
14.315,-7.73E-03
14.32,-7.84E-03
14.325,-7.96E-03
14.33,-8.02E-03
14.335,-8.03E-03
14.34,-8.00E-03
14.345,-7.80E-03
14.35,-7.21E-03
14.355,-6.54E-03
14.36,-6.14E-03
14.365,-5.96E-03
14.37,-5.54E-03
14.375,-4.95E-03
14.38,-4.50E-03
14.385,-4.21E-03
14.39,-3.71E-03
14.395,-2.92E-03
14.4,-1.92E-03
14.405,-1.05E-03
14.41,-6.39E-04
14.415,-6.78E-04
14.42,-8.75E-04
14.425,-1.01E-03
14.43,-1.00E-03
14.435,-9.19E-04
14.44,-8.37E-04
14.445,-8.37E-04
14.45,-1.16E-03
14.455,-2.29E-03
14.46,-3.72E-03
14.465,-4.65E-03
14.47,-4.86E-03
14.475,-4.95E-03
14.48,-5.82E-03
14.485,-7.25E-03
14.49,-8.61E-03
14.495,-1.01E-02
14.5,-1.16E-02
14.505,-1.30E-02
14.51,-1.43E-02
14.515,-1.55E-02
14.52,-1.67E-02
14.525,-1.80E-02
14.53,-1.90E-02
14.535,-1.95E-02
14.54,-1.96E-02
14.545,-1.95E-02
14.55,-1.94E-02
14.555,-1.93E-02
14.56,-1.89E-02
14.565,-1.81E-02
14.57,-1.72E-02
14.575,-1.62E-02
14.58,-1.52E-02
14.585,-1.39E-02
14.59,-1.27E-02
14.595,-1.16E-02
14.6,-1.02E-02
14.605,-8.54E-03
14.61,-6.74E-03
14.615,-5.39E-03
14.62,-4.73E-03
14.625,-4.23E-03
14.63,-3.26E-03
14.635,-2.11E-03
14.64,-1.24E-03
14.645,-4.94E-04
14.65,7.16E-04
14.655,2.71E-03
14.66,4.83E-03
14.665,6.05E-03
14.67,6.35E-03
14.675,6.46E-03
14.68,6.87E-03
14.685,7.23E-03
14.69,7.07E-03
14.695,6.39E-03
14.7,5.79E-03
14.705,5.47E-03
14.71,5.07E-03
14.715,4.03E-03
14.72,2.33E-03
14.725,2.65E-04
14.73,-1.77E-03
14.735,-3.64E-03
14.74,-5.38E-03
14.745,-7.14E-03
14.75,-8.98E-03
14.755,-1.09E-02
14.76,-1.28E-02
14.765,-1.46E-02
14.77,-1.61E-02
14.775,-1.76E-02
14.78,-1.92E-02
14.785,-2.07E-02
14.79,-2.23E-02
14.795,-2.35E-02
14.8,-2.43E-02
14.805,-2.49E-02
14.81,-2.58E-02
14.815,-2.71E-02
14.82,-2.84E-02
14.825,-2.98E-02
14.83,-3.10E-02
14.835,-3.17E-02
14.84,-3.18E-02
14.845,-3.17E-02
14.85,-3.12E-02
14.855,-3.05E-02
14.86,-2.97E-02
14.865,-2.85E-02
14.87,-2.68E-02
14.875,-2.49E-02
14.88,-2.27E-02
14.885,-2.02E-02
14.89,-1.77E-02
14.895,-1.56E-02
14.9,-1.37E-02
14.905,-1.20E-02
14.91,-1.05E-02
14.915,-9.11E-03
14.92,-7.50E-03
14.925,-6.25E-03
14.93,-5.69E-03
14.935,-5.66E-03
14.94,-5.52E-03
14.945,-4.66E-03
14.95,-3.23E-03
14.955,-1.83E-03
14.96,-6.71E-04
14.965,4.42E-04
14.97,2.28E-03
14.975,5.22E-03
14.98,8.96E-03
14.985,1.29E-02
14.99,1.67E-02
14.995,2.03E-02
15,2.38E-02
15.005,2.74E-02
15.01,3.09E-02
15.015,3.40E-02
15.02,3.66E-02
15.025,3.84E-02
15.03,3.98E-02
15.035,4.10E-02
15.04,4.22E-02
15.045,4.34E-02
15.05,4.51E-02
15.055,4.70E-02
15.06,4.88E-02
15.065,5.00E-02
15.07,5.08E-02
15.075,5.13E-02
15.08,5.15E-02
15.085,5.15E-02
15.09,5.12E-02
15.095,5.07E-02
15.1,5.01E-02
15.105,4.97E-02
15.11,4.96E-02
15.115,4.95E-02
15.12,4.89E-02
15.125,4.76E-02
15.13,4.63E-02
15.135,4.50E-02
15.14,4.37E-02
15.145,4.27E-02
15.15,4.23E-02
15.155,4.23E-02
15.16,4.24E-02
15.165,4.24E-02
15.17,4.23E-02
15.175,4.20E-02
15.18,4.13E-02
15.185,3.99E-02
15.19,3.81E-02
15.195,3.61E-02
15.2,3.42E-02
15.205,3.24E-02
15.21,3.05E-02
15.215,2.82E-02
15.22,2.56E-02
15.225,2.31E-02
15.23,2.05E-02
15.235,1.81E-02
15.24,1.58E-02
15.245,1.39E-02
15.25,1.21E-02
15.255,1.04E-02
15.26,8.52E-03
15.265,6.75E-03
15.27,5.42E-03
15.275,4.29E-03
15.28,3.09E-03
15.285,2.06E-03
15.29,1.54E-03
15.295,1.45E-03
15.3,1.55E-03
15.305,1.46E-03
15.31,6.33E-04
15.315,-1.22E-03
15.32,-3.26E-03
15.325,-5.04E-03
15.33,-6.84E-03
15.335,-8.60E-03
15.34,-1.01E-02
15.345,-1.17E-02
15.35,-1.39E-02
15.355,-1.65E-02
15.36,-1.90E-02
15.365,-2.10E-02
15.37,-2.28E-02
15.375,-2.50E-02
15.38,-2.70E-02
15.385,-2.87E-02
15.39,-3.02E-02
15.395,-3.13E-02
15.4,-3.18E-02
15.405,-3.18E-02
15.41,-3.11E-02
15.415,-2.98E-02
15.42,-2.85E-02
15.425,-2.74E-02
15.43,-2.66E-02
15.435,-2.58E-02
15.44,-2.50E-02
15.445,-2.40E-02
15.45,-2.26E-02
15.455,-2.13E-02
15.46,-2.01E-02
15.465,-1.88E-02
15.47,-1.78E-02
15.475,-1.72E-02
15.48,-1.71E-02
15.485,-1.66E-02
15.49,-1.55E-02
15.495,-1.42E-02
15.5,-1.35E-02
15.505,-1.33E-02
15.51,-1.35E-02
15.515,-1.37E-02
15.52,-1.37E-02
15.525,-1.37E-02
15.53,-1.36E-02
15.535,-1.35E-02
15.54,-1.35E-02
15.545,-1.31E-02
15.55,-1.24E-02
15.555,-1.13E-02
15.56,-9.83E-03
15.565,-7.76E-03
15.57,-5.20E-03
15.575,-2.71E-03
15.58,-6.86E-04
15.585,6.77E-04
15.59,1.59E-03
15.595,2.36E-03
15.6,3.22E-03
15.605,4.18E-03
15.61,5.21E-03
15.615,6.21E-03
15.62,7.18E-03
15.625,8.09E-03
15.63,9.01E-03
15.635,9.86E-03
15.64,1.05E-02
15.645,1.10E-02
15.65,1.17E-02
15.655,1.22E-02
15.66,1.25E-02
15.665,1.24E-02
15.67,1.23E-02
15.675,1.18E-02
15.68,1.11E-02
15.685,1.01E-02
15.69,9.19E-03
15.695,8.57E-03
15.7,8.02E-03
15.705,7.04E-03
15.71,5.87E-03
15.715,5.04E-03
15.72,4.79E-03
15.725,4.83E-03
15.73,4.56E-03
15.735,3.52E-03
15.74,2.17E-03
15.745,1.22E-03
15.75,8.76E-04
15.755,5.56E-04
15.76,-3.06E-04
15.765,-1.52E-03
15.77,-2.40E-03
15.775,-2.71E-03
15.78,-2.59E-03
15.785,-2.39E-03
15.79,-2.29E-03
15.795,-2.36E-03
15.8,-2.52E-03
15.805,-3.04E-03
15.81,-4.12E-03
15.815,-5.45E-03
15.82,-6.64E-03
15.825,-7.62E-03
15.83,-8.44E-03
15.835,-9.22E-03
15.84,-9.76E-03
15.845,-1.02E-02
15.85,-1.09E-02
15.855,-1.16E-02
15.86,-1.22E-02
15.865,-1.29E-02
15.87,-1.34E-02
15.875,-1.37E-02
15.88,-1.37E-02
15.885,-1.36E-02
15.89,-1.35E-02
15.895,-1.39E-02
15.9,-1.46E-02
15.905,-1.57E-02
15.91,-1.67E-02
15.915,-1.74E-02
15.92,-1.75E-02
15.925,-1.74E-02
15.93,-1.73E-02
15.935,-1.72E-02
15.94,-1.70E-02
15.945,-1.64E-02
15.95,-1.57E-02
15.955,-1.51E-02
15.96,-1.44E-02
15.965,-1.38E-02
15.97,-1.36E-02
15.975,-1.33E-02
15.98,-1.24E-02
15.985,-1.12E-02
15.99,-1.01E-02
15.995,-9.48E-03
16,-8.88E-03
16.005,-8.13E-03
16.01,-6.90E-03
16.015,-5.23E-03
16.02,-3.61E-03
16.025,-2.69E-03
16.03,-2.52E-03
16.035,-2.74E-03
16.04,-2.96E-03
16.045,-3.00E-03
16.05,-2.61E-03
16.055,-1.78E-03
16.06,-7.37E-04
16.065,2.36E-04
16.07,8.30E-04
16.075,9.39E-04
16.08,7.98E-04
16.085,6.25E-04
16.09,5.40E-04
16.095,2.32E-04
16.1,-6.62E-04
16.105,-1.98E-03
16.11,-3.00E-03
16.115,-3.42E-03
16.12,-3.66E-03
16.125,-4.44E-03
16.13,-5.69E-03
16.135,-6.74E-03
16.14,-7.19E-03
16.145,-7.19E-03
16.15,-7.01E-03
16.155,-6.93E-03
16.16,-6.93E-03
16.165,-6.76E-03
16.17,-6.19E-03
16.175,-5.59E-03
16.18,-5.27E-03
16.185,-5.31E-03
16.19,-5.75E-03
16.195,-6.54E-03
16.2,-7.22E-03
16.205,-7.51E-03
16.21,-7.47E-03
16.215,-7.33E-03
16.22,-7.24E-03
16.225,-7.27E-03
16.23,-7.35E-03
16.235,-7.43E-03
16.24,-7.44E-03
16.245,-7.44E-03
16.25,-7.41E-03
16.255,-7.42E-03
16.26,-7.41E-03
16.265,-7.21E-03
16.27,-6.39E-03
16.275,-5.11E-03
16.28,-4.03E-03
16.285,-3.37E-03
16.29,-2.58E-03
16.295,-1.26E-03
16.3,3.85E-04
16.305,1.80E-03
16.31,2.89E-03
16.315,3.49E-03
16.32,3.65E-03
16.325,3.61E-03
16.33,3.81E-03
16.335,4.67E-03
16.34,6.06E-03
16.345,7.38E-03
16.35,8.45E-03
16.355,9.48E-03
16.36,1.09E-02
16.365,1.25E-02
16.37,1.41E-02
16.375,1.58E-02
16.38,1.74E-02
16.385,1.86E-02
16.39,1.98E-02
16.395,2.10E-02
16.4,2.20E-02
16.405,2.26E-02
16.41,2.32E-02
16.415,2.35E-02
16.42,2.31E-02
16.425,2.24E-02
16.43,2.18E-02
16.435,2.10E-02
16.44,2.02E-02
16.445,1.93E-02
16.45,1.84E-02
16.455,1.72E-02
16.46,1.58E-02
16.465,1.46E-02
16.47,1.34E-02
16.475,1.18E-02
16.48,1.01E-02
16.485,8.11E-03
16.49,6.19E-03
16.495,4.34E-03
16.5,2.56E-03
16.505,9.65E-04
16.51,-5.49E-05
16.515,-6.23E-04
16.52,-1.38E-03
16.525,-2.60E-03
16.53,-3.92E-03
16.535,-5.35E-03
16.54,-6.73E-03
16.545,-7.69E-03
16.55,-8.24E-03
16.555,-9.02E-03
16.56,-1.04E-02
16.565,-1.23E-02
16.57,-1.41E-02
16.575,-1.55E-02
16.58,-1.65E-02
16.585,-1.77E-02
16.59,-1.86E-02
16.595,-1.90E-02
16.6,-1.91E-02
16.605,-1.91E-02
16.61,-1.93E-02
16.615,-2.01E-02
16.62,-2.09E-02
16.625,-2.14E-02
16.63,-2.15E-02
16.635,-2.13E-02
16.64,-2.09E-02
16.645,-2.00E-02
16.65,-1.84E-02
16.655,-1.65E-02
16.66,-1.45E-02
16.665,-1.27E-02
16.67,-1.09E-02
16.675,-9.17E-03
16.68,-7.57E-03
16.685,-6.36E-03
16.69,-5.43E-03
16.695,-4.63E-03
16.7,-3.57E-03
16.705,-2.28E-03
16.71,-1.29E-03
16.715,-8.96E-04
16.72,-7.21E-04
16.725,-8.83E-05
16.73,1.13E-03
16.735,2.25E-03
16.74,2.81E-03
16.745,3.00E-03
16.75,3.38E-03
16.755,4.10E-03
16.76,5.11E-03
16.765,5.96E-03
16.77,6.55E-03
16.775,7.30E-03
16.78,8.36E-03
16.785,9.26E-03
16.79,9.68E-03
16.795,9.67E-03
16.8,9.28E-03
16.805,8.51E-03
16.81,7.56E-03
16.815,6.56E-03
16.82,5.84E-03
16.825,5.55E-03
16.83,5.37E-03
16.835,4.65E-03
16.84,3.40E-03
16.845,2.30E-03
16.85,1.81E-03
16.855,1.60E-03
16.86,9.55E-04
16.865,-2.93E-04
16.87,-1.46E-03
16.875,-2.07E-03
16.88,-2.13E-03
16.885,-1.98E-03
16.89,-1.88E-03
16.895,-1.94E-03
16.9,-2.08E-03
16.905,-2.20E-03
16.91,-2.22E-03
16.915,-1.97E-03
16.92,-1.07E-03
16.925,3.09E-04
16.93,1.45E-03
16.935,2.11E-03
16.94,2.88E-03
16.945,4.00E-03
16.95,5.23E-03
16.955,6.34E-03
16.96,7.30E-03
16.965,8.19E-03
16.97,9.30E-03
16.975,1.09E-02
16.98,1.23E-02
16.985,1.31E-02
16.99,1.32E-02
16.995,1.30E-02
17,1.28E-02
17.005,1.28E-02
17.01,1.26E-02
17.015,1.18E-02
17.02,1.03E-02
17.025,8.33E-03
17.03,6.30E-03
17.035,4.17E-03
17.04,1.79E-03
17.045,-6.39E-04
17.05,-3.03E-03
17.055,-5.82E-03
17.06,-8.96E-03
17.065,-1.19E-02
17.07,-1.46E-02
17.075,-1.71E-02
17.08,-1.93E-02
17.085,-2.10E-02
17.09,-2.25E-02
17.095,-2.38E-02
17.1,-2.43E-02
17.105,-2.41E-02
17.11,-2.30E-02
17.115,-2.16E-02
17.12,-2.01E-02
17.125,-1.85E-02
17.13,-1.73E-02
17.135,-1.66E-02
17.14,-1.56E-02
17.145,-1.39E-02
17.15,-1.20E-02
17.155,-1.01E-02
17.16,-8.04E-03
17.165,-6.30E-03
17.17,-4.86E-03
17.175,-3.41E-03
17.18,-1.75E-03
17.185,-1.70E-04
17.19,8.18E-04
17.195,8.44E-04
17.2,-1.13E-04
17.205,-1.36E-03
17.21,-1.60E-03
17.215,-5.97E-04
17.22,7.06E-04
17.225,1.44E-03
17.23,1.51E-03
17.235,1.44E-03
17.24,1.83E-03
17.245,2.74E-03
17.25,3.95E-03
17.255,5.14E-03
17.26,6.19E-03
17.265,7.08E-03
17.27,7.93E-03
17.275,8.77E-03
17.28,9.89E-03
17.285,1.12E-02
17.29,1.22E-02
17.295,1.26E-02
17.3,1.25E-02
17.305,1.20E-02
17.31,1.11E-02
17.315,9.51E-03
17.32,7.64E-03
17.325,5.91E-03
17.33,4.50E-03
17.335,3.03E-03
17.34,1.60E-03
17.345,3.26E-04
17.35,-6.84E-04
17.355,-1.54E-03
17.36,-1.94E-03
17.365,-1.59E-03
17.37,-9.43E-04
17.375,-5.36E-04
17.38,-2.53E-04
17.385,2.34E-04
17.39,1.04E-03
17.395,2.05E-03
17.4,3.13E-03
17.405,4.35E-03
17.41,6.09E-03
17.415,8.29E-03
17.42,1.05E-02
17.425,1.27E-02
17.43,1.47E-02
17.435,1.60E-02
17.44,1.72E-02
17.445,1.84E-02
17.45,1.93E-02
17.455,2.00E-02
17.46,2.10E-02
17.465,2.22E-02
17.47,2.33E-02
17.475,2.35E-02
17.48,2.32E-02
17.485,2.27E-02
17.49,2.23E-02
17.495,2.21E-02
17.5,2.22E-02
17.505,2.29E-02
17.51,2.37E-02
17.515,2.40E-02
17.52,2.37E-02
17.525,2.28E-02
17.53,2.19E-02
17.535,2.13E-02
17.54,2.14E-02
17.545,2.21E-02
17.55,2.29E-02
17.555,2.32E-02
17.56,2.31E-02
17.565,2.28E-02
17.57,2.26E-02
17.575,2.29E-02
17.58,2.42E-02
17.585,2.56E-02
17.59,2.63E-02
17.595,2.64E-02
17.6,2.63E-02
17.605,2.67E-02
17.61,2.71E-02
17.615,2.72E-02
17.62,2.71E-02
17.625,2.67E-02
17.63,2.62E-02
17.635,2.59E-02
17.64,2.60E-02
17.645,2.62E-02
17.65,2.66E-02
17.655,2.70E-02
17.66,2.76E-02
17.665,2.81E-02
17.67,2.85E-02
17.675,2.88E-02
17.68,2.87E-02
17.685,2.81E-02
17.69,2.71E-02
17.695,2.57E-02
17.7,2.46E-02
17.705,2.37E-02
17.71,2.23E-02
17.715,2.06E-02
17.72,1.89E-02
17.725,1.72E-02
17.73,1.55E-02
17.735,1.35E-02
17.74,1.11E-02
17.745,8.58E-03
17.75,6.51E-03
17.755,4.64E-03
17.76,2.63E-03
17.765,4.64E-04
17.77,-1.80E-03
17.775,-4.24E-03
17.78,-6.84E-03
17.785,-9.60E-03
17.79,-1.21E-02
17.795,-1.42E-02
17.8,-1.66E-02
17.805,-1.94E-02
17.81,-2.23E-02
17.815,-2.52E-02
17.82,-2.77E-02
17.825,-2.97E-02
17.83,-3.16E-02
17.835,-3.36E-02
17.84,-3.55E-02
17.845,-3.67E-02
17.85,-3.76E-02
17.855,-3.88E-02
17.86,-3.99E-02
17.865,-4.05E-02
17.87,-4.07E-02
17.875,-4.06E-02
17.88,-4.07E-02
17.885,-4.09E-02
17.89,-4.11E-02
17.895,-4.11E-02
17.9,-4.02E-02
17.905,-3.88E-02
17.91,-3.79E-02
17.915,-3.77E-02
17.92,-3.79E-02
17.925,-3.79E-02
17.93,-3.69E-02
17.935,-3.53E-02
17.94,-3.36E-02
17.945,-3.19E-02
17.95,-3.04E-02
17.955,-2.89E-02
17.96,-2.78E-02
17.965,-2.67E-02
17.97,-2.53E-02
17.975,-2.36E-02
17.98,-2.17E-02
17.985,-2.02E-02
17.99,-1.87E-02
17.995,-1.72E-02
18,-1.56E-02
18.005,-1.35E-02
18.01,-1.11E-02
18.015,-9.33E-03
18.02,-8.02E-03
18.025,-6.90E-03
18.03,-5.92E-03
18.035,-4.88E-03
18.04,-3.62E-03
18.045,-2.30E-03
18.05,-7.87E-04
18.055,5.62E-04
18.06,1.27E-03
18.065,1.50E-03
18.07,1.74E-03
18.075,1.80E-03
18.08,1.60E-03
18.085,1.21E-03
18.09,4.13E-04
18.095,-8.25E-04
18.1,-1.93E-03
18.105,-2.53E-03
18.11,-2.61E-03
18.115,-2.49E-03
18.12,-2.41E-03
18.125,-2.46E-03
18.13,-2.56E-03
18.135,-2.52E-03
18.14,-1.86E-03
18.145,-5.56E-04
18.15,7.52E-04
18.155,1.60E-03
18.16,2.43E-03
18.165,3.57E-03
18.17,4.73E-03
18.175,5.44E-03
18.18,5.82E-03
18.185,6.31E-03
18.19,7.13E-03
18.195,8.35E-03
18.2,1.01E-02
18.205,1.20E-02
18.21,1.41E-02
18.215,1.66E-02
18.22,1.92E-02
18.225,2.16E-02
18.23,2.40E-02
18.235,2.60E-02
18.24,2.76E-02
18.245,2.92E-02
18.25,3.08E-02
18.255,3.19E-02
18.26,3.23E-02
18.265,3.16E-02
