12.185,4.38E-03
12.19,2.42E-03
12.195,-3.63E-04
12.2,-3.91E-03
12.205,-7.97E-03
12.21,-1.22E-02
12.215,-1.56E-02
12.22,-1.81E-02
12.225,-1.96E-02
12.23,-2.08E-02
12.235,-2.18E-02
12.24,-2.29E-02
12.245,-2.46E-02
12.25,-2.56E-02
12.255,-2.47E-02
12.26,-2.14E-02
12.265,-1.60E-02
12.27,-9.05E-03
12.275,-6.68E-04
12.28,9.27E-03
12.285,2.01E-02
12.29,3.10E-02
12.295,4.10E-02
12.3,4.94E-02
12.305,5.70E-02
12.31,6.41E-02
12.315,7.11E-02
12.32,7.79E-02
12.325,8.41E-02
12.33,8.87E-02
12.335,9.12E-02
12.34,9.21E-02
12.345,9.22E-02
12.35,9.24E-02
12.355,9.29E-02
12.36,9.32E-02
12.365,9.24E-02
12.37,9.08E-02
12.375,8.93E-02
12.38,8.82E-02
12.385,8.78E-02
12.39,8.78E-02
12.395,8.79E-02
12.4,8.74E-02
12.405,8.61E-02
12.41,8.41E-02
12.415,8.14E-02
12.42,7.82E-02
12.425,7.54E-02
12.43,7.26E-02
12.435,6.92E-02
12.44,6.46E-02
12.445,5.92E-02
12.45,5.35E-02
12.455,4.79E-02
12.46,4.27E-02
12.465,3.78E-02
12.47,3.29E-02
12.475,2.81E-02
12.48,2.32E-02
12.485,1.83E-02
12.49,1.34E-02
12.495,8.54E-03
12.5,3.64E-03
12.505,-1.22E-03
12.51,-5.36E-03
12.515,-8.11E-03
12.52,-9.85E-03
12.525,-1.09E-02
12.53,-1.17E-02
12.535,-1.37E-02
12.54,-1.68E-02
12.545,-2.07E-02
12.55,-2.52E-02
12.555,-2.97E-02
12.56,-3.51E-02
12.565,-3.96E-02
12.57,-4.26E-02
12.575,-4.49E-02
12.58,-4.59E-02
12.585,-4.56E-02
12.59,-4.51E-02
12.595,-4.50E-02
12.6,-4.53E-02
12.605,-4.60E-02
12.61,-4.71E-02
12.615,-4.86E-02
12.62,-5.13E-02
12.625,-5.42E-02
12.63,-5.60E-02
12.635,-5.65E-02
12.64,-5.52E-02
12.645,-5.23E-02
12.65,-4.87E-02
12.655,-4.39E-02
12.66,-3.84E-02
12.665,-3.22E-02
12.67,-2.53E-02
12.675,-1.77E-02
12.68,-9.82E-03
12.685,-2.98E-03
12.69,1.22E-03
12.695,2.66E-03
12.7,1.77E-03
12.705,-5.83E-04
12.71,-3.05E-03
12.715,-4.80E-03
12.72,-6.47E-03
12.725,-8.87E-03
12.73,-1.18E-02
12.735,-1.40E-02
12.74,-1.55E-02
12.745,-1.68E-02
12.75,-1.78E-02
12.755,-1.78E-02
12.76,-1.68E-02
12.765,-1.45E-02
12.77,-1.24E-02
12.775,-1.23E-02
12.78,-8.43E-03
12.785,-3.57E-03
12.79,1.51E-03
12.795,5.36E-03
12.8,5.10E-03
12.805,9.11E-03
12.81,1.23E-02
12.815,1.31E-02
12.82,1.26E-02
12.825,1.06E-02
12.83,1.23E-02
12.835,1.55E-02
12.84,1.95E-02
12.845,2.48E-02
12.85,2.94E-02
12.855,3.27E-02
12.86,3.69E-02
12.865,4.12E-02
12.87,4.48E-02
12.875,4.79E-02
12.88,5.03E-02
12.885,5.25E-02
12.89,5.47E-02
12.895,5.69E-02
12.9,5.92E-02
12.905,6.10E-02
12.91,6.24E-02
12.915,6.39E-02
12.92,6.48E-02
12.925,6.37E-02
12.93,6.09E-02
12.935,5.75E-02
12.94,5.39E-02
12.945,4.93E-02
12.95,4.36E-02
12.955,3.75E-02
12.96,3.12E-02
12.965,2.42E-02
12.97,1.68E-02
12.975,9.93E-03
12.98,3.38E-03
12.985,-2.65E-03
12.99,-8.28E-03
12.995,-1.38E-02
13,-2.03E-02
13.005,-2.84E-02
13.01,-3.71E-02
13.015,-4.47E-02
13.02,-5.04E-02
13.025,-5.47E-02
13.03,-5.79E-02
13.035,-5.97E-02
13.04,-6.20E-02
13.045,-6.57E-02
13.05,-6.82E-02
13.055,-6.94E-02
13.06,-7.03E-02
13.065,-7.11E-02
13.07,-7.20E-02
13.075,-7.21E-02
13.08,-7.08E-02
13.085,-6.90E-02
13.09,-6.67E-02
13.095,-6.34E-02
13.1,-5.96E-02
13.105,-5.55E-02
13.11,-5.09E-02
13.115,-4.56E-02
13.12,-3.91E-02
13.125,-3.21E-02
13.13,-2.54E-02
13.135,-1.92E-02
13.14,-1.26E-02
13.145,-5.84E-03
13.15,2.08E-04
13.155,4.47E-03
13.16,6.97E-03
13.165,8.88E-03
13.17,1.10E-02
13.175,1.42E-02
13.18,1.83E-02
13.185,2.24E-02
13.19,2.60E-02
13.195,2.90E-02
13.2,3.16E-02
13.205,3.38E-02
13.21,3.53E-02
13.215,3.57E-02
13.22,3.48E-02
13.225,3.30E-02
13.23,3.04E-02
13.235,2.74E-02
13.24,2.50E-02
13.245,2.39E-02
13.25,2.33E-02
13.255,2.17E-02
13.26,1.87E-02
13.265,1.50E-02
13.27,1.08E-02
13.275,6.48E-03
13.28,2.13E-03
13.285,-2.20E-03
13.29,-6.26E-03
13.295,-9.50E-03
13.3,-1.23E-02
13.305,-1.54E-02
13.31,-1.93E-02
13.315,-2.39E-02
13.32,-2.88E-02
13.325,-3.35E-02
13.33,-3.83E-02
13.335,-4.39E-02
13.34,-4.97E-02
13.345,-5.45E-02
13.35,-5.82E-02
13.355,-6.14E-02
13.36,-6.38E-02
13.365,-6.52E-02
13.37,-6.60E-02
13.375,-6.70E-02
13.38,-6.84E-02
13.385,-6.97E-02
13.39,-7.01E-02
13.395,-6.88E-02
13.4,-6.52E-02
13.405,-5.93E-02
13.41,-5.23E-02
13.415,-4.56E-02
13.42,-3.99E-02
13.425,-3.50E-02
13.43,-3.08E-02
13.435,-2.73E-02
13.44,-2.40E-02
13.445,-2.05E-02
13.45,-1.75E-02
13.455,-1.56E-02
13.46,-1.50E-02
13.465,-1.51E-02
13.47,-1.53E-02
13.475,-1.57E-02
13.48,-1.65E-02
13.485,-1.71E-02
13.49,-1.69E-02
13.495,-1.59E-02
13.5,-1.41E-02
13.505,-1.12E-02
13.51,-8.11E-03
13.515,-5.86E-03
13.52,-4.16E-03
13.525,-2.71E-03
13.53,-1.61E-03
13.535,-3.13E-04
13.54,1.44E-03
13.545,3.84E-03
13.55,7.38E-03
13.555,1.26E-02
13.56,1.92E-02
13.565,2.65E-02
13.57,3.36E-02
13.575,3.90E-02
13.58,4.24E-02
13.585,4.44E-02
13.59,4.52E-02
13.595,4.45E-02
13.6,4.29E-02
13.605,4.15E-02
13.61,4.07E-02
13.615,4.03E-02
13.62,3.95E-02
13.625,3.80E-02
13.63,3.64E-02
13.635,3.45E-02
13.64,3.26E-02
13.645,3.13E-02
13.65,3.06E-02
13.655,2.98E-02
13.66,2.85E-02
13.665,2.73E-02
13.67,2.73E-02
13.675,2.88E-02
13.68,3.14E-02
13.685,3.43E-02
13.69,3.71E-02
13.695,3.96E-02
13.7,4.13E-02
13.705,4.23E-02
13.71,4.33E-02
13.715,4.52E-02
13.72,4.76E-02
13.725,4.90E-02
13.73,4.80E-02
13.735,4.51E-02
13.74,4.11E-02
13.745,3.65E-02
13.75,3.19E-02
13.755,2.83E-02
13.76,2.55E-02
13.765,2.27E-02
13.77,1.99E-02
13.775,1.76E-02
13.78,1.51E-02
13.785,1.18E-02
13.79,8.05E-03
13.795,4.04E-03
13.8,-4.28E-04
13.805,-5.02E-03
13.81,-8.94E-03
13.815,-1.15E-02
13.82,-1.31E-02
13.825,-1.46E-02
13.83,-1.59E-02
13.835,-1.67E-02
13.84,-1.63E-02
13.845,-1.48E-02
13.85,-1.32E-02
13.855,-1.21E-02
13.86,-1.20E-02
13.865,-1.30E-02
13.87,-1.50E-02
13.875,-1.76E-02
13.88,-2.02E-02
13.885,-2.21E-02
13.89,-2.24E-02
13.895,-2.11E-02
13.9,-1.87E-02
13.905,-1.56E-02
13.91,-1.18E-02
13.915,-7.48E-03
13.92,-3.82E-03
13.925,-1.00E-03
13.93,1.14E-03
13.935,2.91E-03
13.94,5.04E-03
13.945,7.60E-03
13.95,9.59E-03
13.955,1.04E-02
13.96,1.00E-02
13.965,9.05E-03
13.97,7.90E-03
13.975,6.27E-03
13.98,3.35E-03
13.985,-5.71E-04
13.99,-4.15E-03
13.995,-6.54E-03
14,-8.31E-03
14.005,-1.08E-02
14.01,-1.44E-02
14.015,-1.77E-02
14.02,-1.95E-02
14.025,-1.93E-02
14.03,-1.82E-02
14.035,-1.74E-02
14.04,-1.71E-02
14.045,-1.66E-02
14.05,-1.63E-02
14.055,-1.64E-02
14.06,-1.69E-02
14.065,-1.76E-02
14.07,-1.84E-02
14.075,-1.91E-02
14.08,-1.97E-02
14.085,-1.98E-02
14.09,-1.95E-02
14.095,-1.93E-02
14.1,-1.91E-02
14.105,-1.87E-02
14.11,-1.86E-02
14.115,-1.84E-02
14.12,-1.79E-02
14.125,-1.77E-02
14.13,-1.73E-02
14.135,-1.69E-02
14.14,-1.72E-02
14.145,-1.92E-02
14.15,-2.26E-02
14.155,-2.62E-02
14.16,-2.94E-02
14.165,-3.21E-02
14.17,-3.43E-02
14.175,-3.60E-02
14.18,-3.69E-02
14.185,-3.71E-02
14.19,-3.70E-02
14.195,-3.68E-02
14.2,-3.62E-02
14.205,-3.47E-02
14.21,-3.24E-02
14.215,-2.92E-02
14.22,-2.49E-02
14.225,-1.98E-02
14.23,-1.43E-02
14.235,-9.15E-03
14.24,-5.34E-03
14.245,-2.94E-03
14.25,-9.47E-04
14.255,9.91E-04
14.26,2.28E-03
14.265,2.30E-03
14.27,1.55E-03
14.275,9.83E-04
14.28,6.57E-04
14.285,-3.03E-04
14.29,-2.20E-03
14.295,-3.59E-03
14.3,-3.08E-03
14.305,-6.28E-04
14.31,3.07E-03
14.315,7.05E-03
14.32,1.11E-02
14.325,1.57E-02
14.33,2.09E-02
14.335,2.63E-02
14.34,3.11E-02
14.345,3.54E-02
14.35,3.96E-02
14.355,4.31E-02
14.36,4.55E-02
14.365,4.69E-02
14.37,4.78E-02
14.375,4.80E-02
14.38,4.66E-02
14.385,4.42E-02
14.39,4.23E-02
14.395,4.05E-02
14.4,3.85E-02
14.405,3.68E-02
14.41,3.60E-02
14.415,3.65E-02
14.42,3.80E-02
14.425,3.95E-02
14.43,4.01E-02
14.435,4.01E-02
14.44,4.01E-02
14.445,4.03E-02
14.45,4.09E-02
14.455,4.16E-02
14.46,4.20E-02
14.465,4.11E-02
14.47,3.87E-02
14.475,3.60E-02
14.48,3.39E-02
14.485,3.21E-02
14.49,2.95E-02
14.495,2.56E-02
14.5,2.04E-02
14.505,1.38E-02
14.51,6.11E-03
14.515,-1.02E-03
14.52,-7.04E-03
14.525,-1.17E-02
14.53,-1.54E-02
14.535,-1.90E-02
14.54,-2.21E-02
14.545,-2.43E-02
14.55,-2.53E-02
14.555,-2.60E-02
14.56,-2.75E-02
14.565,-3.06E-02
14.57,-3.45E-02
14.575,-3.86E-02
14.58,-4.27E-02
14.585,-4.61E-02
14.59,-4.83E-02
14.595,-4.91E-02
14.6,-4.86E-02
14.605,-4.71E-02
14.61,-4.51E-02
14.615,-4.23E-02
14.62,-3.88E-02
14.625,-3.48E-02
14.63,-3.06E-02
14.635,-2.64E-02
14.64,-2.21E-02
14.645,-1.70E-02
14.65,-1.14E-02
14.655,-6.85E-03
14.66,-3.60E-03
14.665,-8.71E-04
14.67,1.52E-03
14.675,3.84E-03
14.68,6.75E-03
14.685,1.03E-02
14.69,1.37E-02
14.695,1.64E-02
14.7,1.83E-02
14.705,1.97E-02
14.71,2.11E-02
14.715,2.19E-02
14.72,2.20E-02
14.725,2.13E-02
14.73,1.98E-02
14.735,1.74E-02
14.74,1.44E-02
14.745,1.11E-02
14.75,7.79E-03
14.755,4.13E-03
14.76,4.81E-04
14.765,-2.22E-03
14.77,-3.65E-03
14.775,-4.12E-03
14.78,-4.19E-03
14.785,-4.32E-03
14.79,-4.61E-03
14.795,-4.37E-03
14.8,-3.19E-03
14.805,-1.18E-03
14.81,1.14E-03
14.815,2.84E-03
14.82,3.53E-03
14.825,3.35E-03
14.83,2.28E-03
14.835,1.06E-03
14.84,3.01E-04
14.845,-4.96E-04
14.85,-1.90E-03
14.855,-4.01E-03
14.86,-6.16E-03
14.865,-8.14E-03
14.87,-1.02E-02
14.875,-1.17E-02
14.88,-1.19E-02
14.885,-1.01E-02
14.89,-6.68E-03
14.895,-3.03E-03
14.9,1.15E-04
14.905,2.16E-03
14.91,3.49E-03
14.915,5.00E-03
14.92,7.05E-03
14.925,9.60E-03
14.93,1.19E-02
14.935,1.33E-02
14.94,1.43E-02
14.945,1.57E-02
14.95,1.73E-02
14.955,1.91E-02
14.96,2.13E-02
14.965,2.37E-02
14.97,2.66E-02
14.975,3.00E-02
14.98,3.29E-02
14.985,3.42E-02
14.99,3.36E-02
14.995,3.16E-02
15,2.86E-02
15.005,2.50E-02
15.01,2.04E-02
15.015,1.50E-02
15.02,9.66E-03
15.025,4.67E-03
15.03,5.01E-04
15.035,-3.02E-03
15.04,-6.66E-03
15.045,-1.08E-02
15.05,-1.49E-02
15.055,-1.85E-02
15.06,-2.16E-02
15.065,-2.46E-02
15.07,-2.69E-02
15.075,-2.84E-02
15.08,-2.99E-02
15.085,-3.12E-02
15.09,-3.17E-02
15.095,-3.06E-02
15.1,-2.86E-02
15.105,-2.70E-02
15.11,-2.63E-02
15.115,-2.66E-02
15.12,-2.84E-02
15.125,-3.09E-02
15.13,-3.26E-02
15.135,-3.34E-02
15.14,-3.39E-02
15.145,-3.42E-02
15.15,-3.42E-02
15.155,-3.42E-02
15.16,-3.41E-02
15.165,-3.41E-02
15.17,-3.40E-02
15.175,-3.38E-02
15.18,-3.35E-02
15.185,-3.32E-02
15.19,-3.28E-02
15.195,-3.22E-02
15.2,-3.07E-02
15.205,-2.84E-02
15.21,-2.56E-02
15.215,-2.30E-02
15.22,-2.09E-02
15.225,-1.87E-02
15.23,-1.54E-02
15.235,-1.08E-02
15.24,-5.47E-03
15.245,1.21E-04
15.25,5.85E-03
15.255,1.22E-02
15.26,1.89E-02
15.265,2.50E-02
15.27,2.97E-02
15.275,3.33E-02
15.28,3.67E-02
15.285,3.96E-02
15.29,4.15E-02
15.295,4.27E-02
15.3,4.43E-02
15.305,4.73E-02
15.31,5.13E-02
15.315,5.51E-02
15.32,5.84E-02
15.325,6.17E-02
15.33,6.54E-02
15.335,6.88E-02
15.34,7.10E-02
15.345,7.18E-02
15.35,7.15E-02
15.355,7.09E-02
15.36,7.05E-02
15.365,7.02E-02
15.37,6.99E-02
15.375,6.89E-02
15.38,6.78E-02
15.385,6.74E-02
15.39,6.76E-02
15.395,6.79E-02
15.4,6.78E-02
15.405,6.74E-02
15.41,6.69E-02
15.415,6.61E-02
15.42,6.44E-02
15.425,6.14E-02
15.43,5.77E-02
15.435,5.48E-02
15.44,5.22E-02
15.445,4.90E-02
15.45,4.55E-02
15.455,4.16E-02
15.46,3.73E-02
15.465,3.29E-02
15.47,2.82E-02
15.475,2.30E-02
15.48,1.74E-02
15.485,1.17E-02
15.49,5.93E-03
15.495,5.38E-04
15.5,-4.19E-03
15.505,-8.72E-03
15.51,-1.35E-02
15.515,-1.86E-02
15.52,-2.31E-02
15.525,-2.64E-02
15.53,-2.98E-02
15.535,-3.36E-02
15.54,-3.69E-02
15.545,-3.97E-02
15.55,-4.27E-02
15.555,-4.60E-02
15.56,-4.86E-02
15.565,-5.03E-02
15.57,-5.18E-02
15.575,-5.34E-02
15.58,-5.52E-02
15.585,-5.71E-02
15.59,-5.93E-02
15.595,-6.12E-02
15.6,-6.32E-02
15.605,-6.59E-02
15.61,-6.91E-02
15.615,-7.17E-02
15.62,-7.36E-02
15.625,-7.53E-02
15.63,-7.65E-02
15.635,-7.70E-02
15.64,-7.71E-02
15.645,-7.69E-02
15.65,-7.66E-02
15.655,-7.64E-02
15.66,-7.63E-02
15.665,-7.61E-02
15.67,-7.57E-02
15.675,-7.46E-02
15.68,-7.25E-02
15.685,-6.97E-02
15.69,-6.60E-02
15.695,-6.21E-02
15.7,-5.91E-02
15.705,-5.68E-02
15.71,-5.46E-02
15.715,-5.20E-02
15.72,-4.90E-02
15.725,-4.65E-02
15.73,-4.47E-02
15.735,-4.31E-02
15.74,-4.10E-02
15.745,-3.88E-02
15.75,-3.63E-02
15.755,-3.28E-02
15.76,-2.87E-02
15.765,-2.46E-02
15.77,-2.08E-02
15.775,-1.72E-02
15.78,-1.32E-02
15.785,-8.48E-03
15.79,-3.65E-03
15.795,7.47E-04
15.8,5.05E-03
15.805,9.79E-03
15.81,1.51E-02
15.815,2.08E-02
15.82,2.65E-02
15.825,3.20E-02
15.83,3.66E-02
15.835,4.02E-02
15.84,4.32E-02
15.845,4.59E-02
15.85,4.87E-02
15.855,5.12E-02
15.86,5.34E-02
15.865,5.57E-02
15.87,5.77E-02
15.875,5.96E-02
15.88,6.12E-02
15.885,6.23E-02
15.89,6.33E-02
15.895,6.45E-02
15.9,6.54E-02
15.905,6.65E-02
15.91,6.87E-02
15.915,7.19E-02
15.92,7.52E-02
15.925,7.86E-02
15.93,8.19E-02
15.935,8.43E-02
15.94,8.58E-02
15.945,8.78E-02
15.95,8.98E-02
15.955,9.06E-02
15.96,8.96E-02
15.965,8.71E-02
15.97,8.34E-02
15.975,7.88E-02
15.98,7.42E-02
15.985,6.99E-02
15.99,6.53E-02
15.995,6.04E-02
16,5.50E-02
16.005,4.93E-02
16.01,4.45E-02
16.015,4.00E-02
16.02,3.69E-02
16.025,3.31E-02
16.03,2.88E-02
16.035,2.50E-02
16.04,2.15E-02
16.045,1.74E-02
16.05,1.36E-02
16.055,1.04E-02
16.06,7.14E-03
16.065,4.97E-03
16.07,4.39E-03
16.075,3.85E-03
16.08,3.34E-03
16.085,3.85E-03
16.09,4.16E-03
16.095,4.44E-03
16.1,4.95E-03
16.105,5.58E-03
16.11,5.97E-03
16.115,6.47E-03
16.12,6.99E-03
16.125,7.21E-03
16.13,7.08E-03
16.135,6.66E-03
16.14,5.56E-03
16.145,3.52E-03
16.15,1.26E-03
16.155,-4.10E-04
16.16,-1.38E-03
16.165,-1.90E-03
16.17,-2.31E-03
16.175,-2.78E-03
16.18,-3.41E-03
16.185,-4.09E-03
16.19,-4.68E-03
16.195,-4.68E-03
16.2,-3.78E-03
16.205,-2.62E-03
16.21,-2.01E-03
16.215,-2.15E-03
16.22,-2.88E-03
16.225,-4.27E-03
16.23,-6.48E-03
16.235,-8.77E-03
16.24,-1.04E-02
16.245,-1.13E-02
16.25,-1.17E-02
16.255,-1.20E-02
16.26,-1.24E-02
16.265,-1.31E-02
16.27,-1.44E-02
16.275,-1.65E-02
16.28,-1.88E-02
16.285,-2.05E-02
16.29,-2.18E-02
16.295,-2.36E-02
16.3,-2.57E-02
16.305,-2.78E-02
16.31,-3.06E-02
16.315,-3.41E-02
16.32,-3.79E-02
16.325,-4.19E-02
16.33,-4.58E-02
16.335,-4.89E-02
16.34,-5.15E-02
16.345,-5.49E-02
16.35,-5.86E-02
16.355,-6.18E-02
16.36,-6.46E-02
16.365,-6.67E-02
16.37,-6.80E-02
16.375,-6.85E-02
16.38,-6.87E-02
16.385,-6.84E-02
16.39,-6.77E-02
16.395,-6.71E-02
16.4,-6.61E-02
16.405,-6.40E-02
16.41,-6.17E-02
16.415,-6.01E-02
16.42,-5.95E-02
16.425,-5.92E-02
16.43,-5.87E-02
16.435,-5.69E-02
16.44,-5.51E-02
16.445,-5.36E-02
16.45,-5.21E-02
16.455,-5.09E-02
16.46,-4.98E-02
16.465,-4.84E-02
16.47,-4.76E-02
16.475,-4.80E-02
16.48,-4.90E-02
16.485,-4.97E-02
16.49,-4.97E-02
16.495,-4.92E-02
16.5,-4.83E-02
16.505,-4.71E-02
16.51,-4.65E-02
16.515,-4.54E-02
16.52,-4.37E-02
16.525,-4.12E-02
16.53,-3.75E-02
16.535,-3.34E-02
16.54,-3.03E-02
16.545,-2.81E-02
16.55,-2.54E-02
16.555,-2.26E-02
16.56,-1.96E-02
16.565,-1.64E-02
16.57,-1.32E-02
16.575,-1.11E-02
16.58,-1.02E-02
16.585,-9.93E-03
16.59,-1.01E-02
16.595,-9.57E-03
16.6,-8.90E-03
16.605,-8.18E-03
16.61,-7.45E-03
16.615,-6.60E-03
16.62,-4.55E-03
16.625,-1.98E-03
16.63,1.13E-03
16.635,3.83E-03
16.64,5.21E-03
16.645,4.98E-03
16.65,4.73E-03
16.655,4.51E-03
16.66,4.89E-03
16.665,6.43E-03
16.67,8.40E-03
16.675,1.03E-02
16.68,1.21E-02
16.685,1.38E-02
16.69,1.51E-02
16.695,1.66E-02
16.7,1.82E-02
16.705,1.93E-02
16.71,1.98E-02
16.715,2.02E-02
16.72,2.14E-02
16.725,2.26E-02
16.73,2.26E-02
16.735,2.13E-02
16.74,1.88E-02
16.745,1.64E-02
16.75,1.46E-02
16.755,1.26E-02
16.76,1.00E-02
16.765,7.61E-03
16.77,6.16E-03
16.775,5.75E-03
16.78,5.91E-03
16.785,5.82E-03
16.79,4.31E-03
16.795,1.74E-03
16.8,-7.33E-04
16.805,-3.79E-03
16.81,-7.62E-03
16.815,-1.09E-02
16.82,-1.36E-02
16.825,-1.65E-02
16.83,-1.99E-02
16.835,-2.36E-02
16.84,-2.73E-02
16.845,-3.01E-02
16.85,-3.16E-02
16.855,-3.19E-02
16.86,-3.13E-02
16.865,-2.93E-02
16.87,-2.57E-02
16.875,-2.09E-02
16.88,-1.57E-02
16.885,-1.04E-02
16.89,-5.73E-03
16.895,-2.11E-03
16.9,7.01E-04
16.905,3.12E-03
16.91,5.14E-03
16.915,6.36E-03
16.92,7.26E-03
16.925,8.20E-03
16.93,8.92E-03
16.935,9.73E-03
16.94,1.16E-02
16.945,1.50E-02
16.95,1.97E-02
16.955,2.49E-02
16.96,3.02E-02
16.965,3.53E-02
16.97,4.02E-02
16.975,4.51E-02
16.98,5.00E-02
16.985,5.50E-02
16.99,5.92E-02
16.995,6.16E-02
17,6.24E-02
17.005,6.17E-02
17.01,6.05E-02
17.015,5.96E-02
17.02,5.90E-02
17.025,5.75E-02
17.03,5.48E-02
17.035,5.19E-02
17.04,5.00E-02
17.045,4.93E-02
17.05,4.94E-02
17.055,4.94E-02
17.06,4.86E-02
17.065,4.81E-02
17.07,4.79E-02
17.075,4.74E-02
17.08,4.71E-02
17.085,4.64E-02
17.09,4.54E-02
17.095,4.45E-02
17.1,4.35E-02
17.105,4.20E-02
17.11,3.98E-02
17.115,3.69E-02
17.12,3.33E-02
17.125,3.02E-02
17.13,2.81E-02
17.135,2.67E-02
17.14,2.59E-02
17.145,2.51E-02
17.15,2.35E-02
17.155,2.14E-02
17.16,1.98E-02
17.165,1.85E-02
17.17,1.73E-02
17.175,1.64E-02
17.18,1.55E-02
17.185,1.40E-02
17.19,1.22E-02
17.195,1.04E-02
17.2,8.37E-03
17.205,6.51E-03
17.21,5.31E-03
17.215,4.79E-03
17.22,4.70E-03
17.225,4.71E-03
17.23,5.03E-03
17.235,5.73E-03
17.24,6.22E-03
17.245,6.36E-03
17.25,5.77E-03
17.255,4.69E-03
17.26,3.77E-03
17.265,3.29E-03
17.27,3.14E-03
17.275,2.70E-03
17.28,1.32E-03
17.285,-9.31E-04
17.29,-3.72E-03
17.295,-6.59E-03
17.3,-9.75E-03
17.305,-1.32E-02
17.31,-1.61E-02
17.315,-1.81E-02
17.32,-1.99E-02
17.325,-2.16E-02
17.33,-2.30E-02
17.335,-2.49E-02
17.34,-2.68E-02
17.345,-2.81E-02
17.35,-2.91E-02
17.355,-3.09E-02
17.36,-3.39E-02
17.365,-3.68E-02
17.37,-3.87E-02
17.375,-3.98E-02
17.38,-4.06E-02
17.385,-4.11E-02
17.39,-4.23E-02
17.395,-4.47E-02
17.4,-4.74E-02
17.405,-4.92E-02
17.41,-5.03E-02
17.415,-5.16E-02
17.42,-5.34E-02
17.425,-5.58E-02
17.43,-5.80E-02
17.435,-5.90E-02
17.44,-5.83E-02
17.445,-5.65E-02
17.45,-5.51E-02
17.455,-5.40E-02
17.46,-5.24E-02
17.465,-4.94E-02
17.47,-4.54E-02
17.475,-4.16E-02
17.48,-3.84E-02
17.485,-3.59E-02
17.49,-3.33E-02
17.495,-2.97E-02
17.5,-2.52E-02
17.505,-2.01E-02
17.51,-1.53E-02
17.515,-1.16E-02
17.52,-8.44E-03
17.525,-5.35E-03
17.53,-2.78E-03
17.535,-1.24E-03
17.54,-6.54E-04
17.545,-6.46E-04
17.55,-9.11E-04
17.555,-1.30E-03
17.56,-2.46E-03
17.565,-4.34E-03
17.57,-6.70E-03
17.575,-8.78E-03
17.58,-9.93E-03
17.585,-1.02E-02
17.59,-1.03E-02
17.595,-1.12E-02
17.6,-1.23E-02
17.605,-1.26E-02
17.61,-1.23E-02
17.615,-1.13E-02
17.62,-9.92E-03
17.625,-8.83E-03
17.63,-7.91E-03
17.635,-6.53E-03
17.64,-4.92E-03
17.645,-3.30E-03
17.65,-1.40E-03
17.655,4.24E-04
17.66,1.66E-03
17.665,2.18E-03
17.67,2.22E-03
17.675,2.14E-03
17.68,2.15E-03
17.685,2.32E-03
17.69,2.54E-03
17.695,2.78E-03
17.7,3.00E-03
17.705,3.19E-03
17.71,3.31E-03
17.715,3.38E-03
17.72,3.41E-03
17.725,3.44E-03
17.73,3.43E-03
17.735,3.35E-03
17.74,3.19E-03
17.745,3.08E-03
17.75,3.06E-03
17.755,3.46E-03
17.76,4.71E-03
17.765,6.40E-03
17.77,8.05E-03
17.775,1.03E-02
17.78,1.30E-02
17.785,1.60E-02
17.79,1.90E-02
17.795,2.15E-02
17.8,2.39E-02
17.805,2.61E-02
17.81,2.89E-02
17.815,3.21E-02
17.82,3.56E-02
17.825,3.87E-02
17.83,4.22E-02
17.835,4.60E-02
17.84,4.92E-02
17.845,5.08E-02
17.85,5.11E-02
17.855,5.03E-02
17.86,4.84E-02
17.865,4.53E-02
17.87,4.23E-02
17.875,4.01E-02
17.88,3.82E-02
17.885,3.65E-02
17.89,3.51E-02
17.895,3.40E-02
17.9,3.24E-02
17.905,3.04E-02
17.91,2.88E-02
17.915,2.79E-02
17.92,2.75E-02
17.925,2.74E-02
17.93,2.72E-02
17.935,2.69E-02
17.94,2.65E-02
17.945,2.61E-02
17.95,2.57E-02
17.955,2.54E-02
17.96,2.51E-02
17.965,2.47E-02
17.97,2.44E-02
17.975,2.41E-02
17.98,2.39E-02
17.985,2.37E-02
17.99,2.35E-02
17.995,2.33E-02
18,2.28E-02
18.005,2.12E-02
18.01,1.82E-02
18.015,1.49E-02
18.02,1.29E-02
18.025,1.22E-02
18.03,1.23E-02
18.035,1.23E-02
18.04,1.08E-02
18.045,7.61E-03
18.05,4.32E-03
18.055,1.82E-03
18.06,-3.19E-04
18.065,-2.99E-03
18.07,-5.55E-03
18.075,-7.52E-03
18.08,-9.08E-03
18.085,-1.04E-02
18.09,-1.18E-02
18.095,-1.29E-02
18.1,-1.39E-02
18.105,-1.45E-02
18.11,-1.45E-02
18.115,-1.38E-02
18.12,-1.29E-02
18.125,-1.20E-02
18.13,-1.12E-02
18.135,-1.07E-02
18.14,-1.03E-02
18.145,-9.85E-03
18.15,-9.41E-03
18.155,-8.78E-03
18.16,-7.77E-03
18.165,-7.48E-03
18.17,-7.33E-03
18.175,-7.02E-03
18.18,-6.84E-03
18.185,-6.61E-03
18.19,-6.22E-03
18.195,-6.13E-03
18.2,-6.09E-03
18.205,-5.95E-03
18.21,-5.84E-03
18.215,-5.67E-03
18.22,-5.41E-03
18.225,-5.28E-03
18.23,-5.15E-03
18.235,-5.02E-03
18.24,-5.27E-03
18.245,-6.44E-03
18.25,-8.13E-03
18.255,-9.48E-03
18.26,-1.01E-02
18.265,-1.01E-02
