12.185,-5.44E-02
12.19,-5.02E-02
12.195,-4.48E-02
12.2,-3.81E-02
12.205,-3.06E-02
12.21,-2.25E-02
12.215,-1.38E-02
12.22,-4.66E-03
12.225,4.97E-03
12.23,1.49E-02
12.235,2.51E-02
12.24,3.56E-02
12.245,4.63E-02
12.25,5.68E-02
12.255,6.70E-02
12.26,7.62E-02
12.265,8.38E-02
12.27,8.98E-02
12.275,9.44E-02
12.28,9.80E-02
12.285,1.01E-01
12.29,1.03E-01
12.295,1.04E-01
12.3,1.05E-01
12.305,1.05E-01
12.31,1.05E-01
12.315,1.06E-01
12.32,1.09E-01
12.325,1.13E-01
12.33,1.18E-01
12.335,1.24E-01
12.34,1.30E-01
12.345,1.35E-01
12.35,1.40E-01
12.355,1.45E-01
12.36,1.50E-01
12.365,1.55E-01
12.37,1.59E-01
12.375,1.63E-01
12.38,1.65E-01
12.385,1.65E-01
12.39,1.65E-01
12.395,1.64E-01
12.4,1.63E-01
12.405,1.59E-01
12.41,1.55E-01
12.415,1.51E-01
12.42,1.46E-01
12.425,1.41E-01
12.43,1.36E-01
12.435,1.32E-01
12.44,1.29E-01
12.445,1.28E-01
12.45,1.26E-01
12.455,1.25E-01
12.46,1.22E-01
12.465,1.20E-01
12.47,1.16E-01
12.475,1.12E-01
12.48,1.05E-01
12.485,9.70E-02
12.49,8.80E-02
12.495,7.77E-02
12.5,6.72E-02
12.505,5.72E-02
12.51,4.32E-02
12.515,3.14E-02
12.52,2.10E-02
12.525,1.20E-02
12.53,4.93E-03
12.535,-1.63E-03
12.54,-6.51E-03
12.545,-8.80E-03
12.55,-9.85E-03
12.555,-1.15E-02
12.56,-1.14E-02
12.565,-1.12E-02
12.57,-1.13E-02
12.575,-1.11E-02
12.58,-9.98E-03
12.585,-7.61E-03
12.59,-5.75E-03
12.595,-3.62E-03
12.6,-6.56E-04
12.605,2.45E-03
12.61,6.63E-03
12.615,1.27E-02
12.62,1.68E-02
12.625,1.93E-02
12.63,2.26E-02
12.635,2.50E-02
12.64,2.63E-02
12.645,2.77E-02
12.65,2.75E-02
12.655,2.74E-02
12.66,2.66E-02
12.665,2.36E-02
12.67,1.89E-02
12.675,1.32E-02
12.68,6.34E-03
12.685,-1.38E-03
12.69,-9.03E-03
12.695,-1.62E-02
12.7,-2.21E-02
12.705,-2.63E-02
12.71,-2.95E-02
12.715,-3.25E-02
12.72,-3.47E-02
12.725,-3.56E-02
12.73,-3.40E-02
12.735,-3.11E-02
12.74,-2.76E-02
12.745,-2.26E-02
12.75,-1.80E-02
12.755,-1.36E-02
12.76,-9.39E-03
12.765,-5.61E-03
12.77,-2.00E-03
12.775,3.89E-04
12.78,2.30E-03
12.785,3.97E-03
12.79,5.04E-03
12.795,6.04E-03
12.8,6.81E-03
12.805,7.56E-03
12.81,8.86E-03
12.815,1.04E-02
12.82,1.23E-02
12.825,1.46E-02
12.83,1.80E-02
12.835,1.84E-02
12.84,1.78E-02
12.845,1.72E-02
12.85,1.62E-02
12.855,1.46E-02
12.86,1.23E-02
12.865,9.95E-03
12.87,8.22E-03
12.875,7.27E-03
12.88,7.16E-03
12.885,7.83E-03
12.89,9.01E-03
12.895,1.07E-02
12.9,1.28E-02
12.905,1.51E-02
12.91,1.71E-02
12.915,1.86E-02
12.92,1.95E-02
12.925,2.00E-02
12.93,2.05E-02
12.935,2.09E-02
12.94,2.10E-02
12.945,2.07E-02
12.95,2.00E-02
12.955,1.89E-02
12.96,1.70E-02
12.965,1.43E-02
12.97,1.12E-02
12.975,8.12E-03
12.98,5.33E-03
12.985,2.80E-03
12.99,7.26E-04
12.995,-5.41E-04
13,-5.21E-04
13.005,8.87E-04
13.01,3.56E-03
13.015,7.46E-03
13.02,1.23E-02
13.025,1.76E-02
13.03,2.36E-02
13.035,3.04E-02
13.04,3.82E-02
13.045,4.68E-02
13.05,5.53E-02
13.055,6.29E-02
13.06,6.91E-02
13.065,7.38E-02
13.07,7.69E-02
13.075,7.82E-02
13.08,7.79E-02
13.085,7.62E-02
13.09,7.32E-02
13.095,6.91E-02
13.1,6.37E-02
13.105,5.72E-02
13.11,4.99E-02
13.115,4.20E-02
13.12,3.41E-02
13.125,2.63E-02
13.13,1.85E-02
13.135,1.08E-02
13.14,3.13E-03
13.145,-4.46E-03
13.15,-1.13E-02
13.155,-1.72E-02
13.16,-2.27E-02
13.165,-2.80E-02
13.17,-3.32E-02
13.175,-3.89E-02
13.18,-4.49E-02
13.185,-5.03E-02
13.19,-5.45E-02
13.195,-5.71E-02
13.2,-5.78E-02
13.205,-5.71E-02
13.21,-5.57E-02
13.215,-5.42E-02
13.22,-5.26E-02
13.225,-5.12E-02
13.23,-5.03E-02
13.235,-5.01E-02
13.24,-5.06E-02
13.245,-5.18E-02
13.25,-5.38E-02
13.255,-5.65E-02
13.26,-6.00E-02
13.265,-6.38E-02
13.27,-6.78E-02
13.275,-7.17E-02
13.28,-7.54E-02
13.285,-7.86E-02
13.29,-8.13E-02
13.295,-8.40E-02
13.3,-8.65E-02
13.305,-8.83E-02
13.31,-8.93E-02
13.315,-8.97E-02
13.32,-8.98E-02
13.325,-8.99E-02
13.33,-8.98E-02
13.335,-8.92E-02
13.34,-8.77E-02
13.345,-8.57E-02
13.35,-8.34E-02
13.355,-8.09E-02
13.36,-7.86E-02
13.365,-7.63E-02
13.37,-7.38E-02
13.375,-7.08E-02
13.38,-6.73E-02
13.385,-6.30E-02
13.39,-5.81E-02
13.395,-5.27E-02
13.4,-4.65E-02
13.405,-3.98E-02
13.41,-3.27E-02
13.415,-2.56E-02
13.42,-1.92E-02
13.425,-1.35E-02
13.43,-8.99E-03
13.435,-5.98E-03
13.44,-4.43E-03
13.445,-3.88E-03
13.45,-3.72E-03
13.455,-3.63E-03
13.46,-3.90E-03
13.465,-5.02E-03
13.47,-6.61E-03
13.475,-8.03E-03
13.48,-9.12E-03
13.485,-9.50E-03
13.49,-9.05E-03
13.495,-8.59E-03
13.5,-8.64E-03
13.505,-9.13E-03
13.51,-1.01E-02
13.515,-1.19E-02
13.52,-1.49E-02
13.525,-1.88E-02
13.53,-2.30E-02
13.535,-2.67E-02
13.54,-2.89E-02
13.545,-2.86E-02
13.55,-2.67E-02
13.555,-2.47E-02
13.56,-2.30E-02
13.565,-2.18E-02
13.57,-2.02E-02
13.575,-1.85E-02
13.58,-1.65E-02
13.585,-1.42E-02
13.59,-1.21E-02
13.595,-1.01E-02
13.6,-7.72E-03
13.605,-5.51E-03
13.61,-4.06E-03
13.615,-3.14E-03
13.62,-2.09E-03
13.625,-6.26E-04
13.63,1.03E-03
13.635,2.42E-03
13.64,3.70E-03
13.645,5.68E-03
13.65,6.93E-03
13.655,7.89E-03
13.66,8.65E-03
13.665,8.27E-03
13.67,6.88E-03
13.675,4.80E-03
13.68,2.85E-03
13.685,1.71E-03
13.69,1.85E-03
13.695,3.48E-03
13.7,6.02E-03
13.705,1.01E-02
13.71,1.40E-02
13.715,1.83E-02
13.72,2.32E-02
13.725,2.87E-02
13.73,3.49E-02
13.735,4.13E-02
13.74,4.83E-02
13.745,5.48E-02
13.75,6.02E-02
13.755,6.55E-02
13.76,7.05E-02
13.765,7.53E-02
13.77,8.01E-02
13.775,8.49E-02
13.78,8.96E-02
13.785,9.35E-02
13.79,9.72E-02
13.795,1.01E-01
13.8,1.04E-01
13.805,1.07E-01
13.81,1.10E-01
13.815,1.12E-01
13.82,1.13E-01
13.825,1.13E-01
13.83,1.11E-01
13.835,1.08E-01
13.84,1.03E-01
13.845,9.87E-02
13.85,9.34E-02
13.855,8.78E-02
13.86,8.22E-02
13.865,7.67E-02
13.87,7.13E-02
13.875,6.61E-02
13.88,6.12E-02
13.885,5.67E-02
13.89,5.28E-02
13.895,4.92E-02
13.9,4.55E-02
13.905,4.12E-02
13.91,3.70E-02
13.915,3.33E-02
13.92,3.02E-02
13.925,2.73E-02
13.93,2.43E-02
13.935,2.12E-02
13.94,1.84E-02
13.945,1.57E-02
13.95,1.28E-02
13.955,9.56E-03
13.96,6.04E-03
13.965,2.35E-03
13.97,-1.38E-03
13.975,-5.12E-03
13.98,-8.80E-03
13.985,-1.24E-02
13.99,-1.61E-02
13.995,-1.97E-02
14,-2.31E-02
14.005,-2.56E-02
14.01,-2.74E-02
14.015,-2.88E-02
14.02,-3.03E-02
14.025,-3.23E-02
14.03,-3.52E-02
14.035,-3.81E-02
14.04,-4.00E-02
14.045,-4.03E-02
14.05,-3.96E-02
14.055,-3.91E-02
14.06,-3.96E-02
14.065,-4.11E-02
14.07,-4.30E-02
14.075,-4.46E-02
14.08,-4.55E-02
14.085,-4.58E-02
14.09,-4.59E-02
14.095,-4.62E-02
14.1,-4.73E-02
14.105,-4.91E-02
14.11,-5.12E-02
14.115,-5.38E-02
14.12,-5.69E-02
14.125,-5.97E-02
14.13,-6.24E-02
14.135,-6.51E-02
14.14,-6.76E-02
14.145,-6.94E-02
14.15,-6.97E-02
14.155,-6.84E-02
14.16,-6.62E-02
14.165,-6.45E-02
14.17,-6.33E-02
14.175,-6.17E-02
14.18,-5.89E-02
14.185,-5.46E-02
14.19,-4.88E-02
14.195,-4.21E-02
14.2,-3.53E-02
14.205,-2.93E-02
14.21,-2.45E-02
14.215,-2.07E-02
14.22,-1.70E-02
14.225,-1.39E-02
14.23,-1.18E-02
14.235,-1.07E-02
14.24,-1.05E-02
14.245,-1.07E-02
14.25,-1.10E-02
14.255,-1.12E-02
14.26,-1.10E-02
14.265,-1.02E-02
14.27,-9.06E-03
14.275,-7.95E-03
14.28,-6.80E-03
14.285,-5.82E-03
14.29,-5.22E-03
14.295,-5.08E-03
14.3,-5.21E-03
14.305,-5.70E-03
14.31,-6.70E-03
14.315,-7.97E-03
14.32,-9.28E-03
14.325,-1.08E-02
14.33,-1.23E-02
14.335,-1.38E-02
14.34,-1.60E-02
14.345,-1.86E-02
14.35,-2.12E-02
14.355,-2.42E-02
14.36,-2.79E-02
14.365,-3.18E-02
14.37,-3.57E-02
14.375,-3.93E-02
14.38,-4.23E-02
14.385,-4.49E-02
14.39,-4.73E-02
14.395,-4.96E-02
14.4,-5.13E-02
14.405,-5.31E-02
14.41,-5.52E-02
14.415,-5.74E-02
14.42,-5.92E-02
14.425,-6.02E-02
14.43,-6.06E-02
14.435,-6.05E-02
14.44,-6.04E-02
14.445,-6.04E-02
14.45,-6.03E-02
14.455,-5.98E-02
14.46,-5.83E-02
14.465,-5.62E-02
14.47,-5.38E-02
14.475,-5.13E-02
14.48,-4.90E-02
14.485,-4.71E-02
14.49,-4.56E-02
14.495,-4.48E-02
14.5,-4.48E-02
14.505,-4.57E-02
14.51,-4.73E-02
14.515,-4.95E-02
14.52,-5.22E-02
14.525,-5.55E-02
14.53,-5.89E-02
14.535,-6.18E-02
14.54,-6.37E-02
14.545,-6.45E-02
14.55,-6.39E-02
14.555,-6.22E-02
14.56,-6.01E-02
14.565,-5.87E-02
14.57,-5.80E-02
14.575,-5.71E-02
14.58,-5.56E-02
14.585,-5.38E-02
14.59,-5.19E-02
14.595,-4.98E-02
14.6,-4.75E-02
14.605,-4.50E-02
14.61,-4.21E-02
14.615,-3.93E-02
14.62,-3.62E-02
14.625,-3.25E-02
14.63,-2.82E-02
14.635,-2.36E-02
14.64,-1.87E-02
14.645,-1.34E-02
14.65,-7.71E-03
14.655,-2.08E-03
14.66,3.28E-03
14.665,8.02E-03
14.67,1.21E-02
14.675,1.57E-02
14.68,1.91E-02
14.685,2.28E-02
14.69,2.75E-02
14.695,3.20E-02
14.7,3.61E-02
14.705,3.97E-02
14.71,4.27E-02
14.715,4.50E-02
14.72,4.73E-02
14.725,5.02E-02
14.73,5.20E-02
14.735,5.28E-02
14.74,5.35E-02
14.745,5.45E-02
14.75,5.58E-02
14.755,5.63E-02
14.76,5.67E-02
14.765,5.74E-02
14.77,5.75E-02
14.775,5.72E-02
14.78,5.70E-02
14.785,5.71E-02
14.79,5.74E-02
14.795,5.78E-02
14.8,5.83E-02
14.805,5.81E-02
14.81,5.73E-02
14.815,5.56E-02
14.82,5.33E-02
14.825,5.13E-02
14.83,5.00E-02
14.835,4.96E-02
14.84,4.96E-02
14.845,4.95E-02
14.85,4.84E-02
14.855,4.65E-02
14.86,4.44E-02
14.865,4.22E-02
14.87,3.99E-02
14.875,3.74E-02
14.88,3.49E-02
14.885,3.17E-02
14.89,2.78E-02
14.895,2.35E-02
14.9,1.97E-02
14.905,1.65E-02
14.91,1.37E-02
14.915,1.13E-02
14.92,9.12E-03
14.925,6.68E-03
14.93,3.97E-03
14.935,1.32E-03
14.94,-5.34E-04
14.945,-1.30E-03
14.95,-1.42E-03
14.955,-1.82E-03
14.96,-2.84E-03
14.965,-4.05E-03
14.97,-4.80E-03
14.975,-4.85E-03
14.98,-4.28E-03
14.985,-3.41E-03
14.99,-2.70E-03
14.995,-2.87E-03
15,-4.01E-03
15.005,-5.41E-03
15.01,-6.22E-03
15.015,-6.19E-03
15.02,-5.66E-03
15.025,-5.54E-03
15.03,-6.00E-03
15.035,-6.03E-03
15.04,-4.77E-03
15.045,-2.56E-03
15.05,-3.97E-04
15.055,5.62E-04
15.06,7.86E-05
15.065,-1.05E-03
15.07,-1.77E-03
15.075,-1.62E-03
15.08,-6.23E-04
15.085,7.95E-04
15.09,2.09E-03
15.095,2.50E-03
15.1,1.82E-03
15.105,7.02E-04
15.11,6.27E-05
15.115,2.62E-04
15.12,1.57E-03
15.125,4.33E-03
15.13,8.00E-03
15.135,1.14E-02
15.14,1.41E-02
15.145,1.69E-02
15.15,2.00E-02
15.155,2.32E-02
15.16,2.58E-02
15.165,2.72E-02
15.17,2.77E-02
15.175,2.74E-02
15.18,2.68E-02
15.185,2.66E-02
15.19,2.69E-02
15.195,2.79E-02
15.2,2.96E-02
15.205,3.17E-02
15.21,3.37E-02
15.215,3.57E-02
15.22,3.75E-02
15.225,3.86E-02
15.23,3.92E-02
15.235,3.93E-02
15.24,3.92E-02
15.245,3.90E-02
15.25,3.92E-02
15.255,3.96E-02
15.26,4.01E-02
15.265,4.07E-02
15.27,4.12E-02
15.275,4.18E-02
15.28,4.30E-02
15.285,4.50E-02
15.29,4.74E-02
15.295,4.93E-02
15.3,5.04E-02
15.305,5.07E-02
15.31,5.12E-02
15.315,5.26E-02
15.32,5.45E-02
15.325,5.63E-02
15.33,5.75E-02
15.335,5.84E-02
15.34,5.92E-02
15.345,6.03E-02
15.35,6.10E-02
15.355,6.05E-02
15.36,5.89E-02
15.365,5.71E-02
15.37,5.55E-02
15.375,5.42E-02
15.38,5.31E-02
15.385,5.17E-02
15.39,4.96E-02
15.395,4.73E-02
15.4,4.55E-02
15.405,4.41E-02
15.41,4.29E-02
15.415,4.12E-02
15.42,3.90E-02
15.425,3.65E-02
15.43,3.42E-02
15.435,3.19E-02
15.44,2.92E-02
15.445,2.63E-02
15.45,2.38E-02
15.455,2.19E-02
15.46,2.06E-02
15.465,1.95E-02
15.47,1.84E-02
15.475,1.67E-02
15.48,1.39E-02
15.485,1.05E-02
15.49,7.43E-03
15.495,5.12E-03
15.5,3.65E-03
15.505,2.46E-03
15.51,4.51E-04
15.515,-2.81E-03
15.52,-7.20E-03
15.525,-1.29E-02
15.53,-1.99E-02
15.535,-2.69E-02
15.54,-3.26E-02
15.545,-3.65E-02
15.55,-3.96E-02
15.555,-4.25E-02
15.56,-4.56E-02
15.565,-4.93E-02
15.57,-5.32E-02
15.575,-5.66E-02
15.58,-5.90E-02
15.585,-6.05E-02
15.59,-6.15E-02
15.595,-6.24E-02
15.6,-6.34E-02
15.605,-6.47E-02
15.61,-6.56E-02
15.615,-6.55E-02
15.62,-6.43E-02
15.625,-6.22E-02
15.63,-6.00E-02
15.635,-5.79E-02
15.64,-5.59E-02
15.645,-5.37E-02
15.65,-5.06E-02
15.655,-4.72E-02
15.66,-4.43E-02
15.665,-4.22E-02
15.67,-4.06E-02
15.675,-3.94E-02
15.68,-3.82E-02
15.685,-3.65E-02
15.69,-3.42E-02
15.695,-3.15E-02
15.7,-2.85E-02
15.705,-2.56E-02
15.71,-2.31E-02
15.715,-2.09E-02
15.72,-1.89E-02
15.725,-1.69E-02
15.73,-1.46E-02
15.735,-1.27E-02
15.74,-1.17E-02
15.745,-1.15E-02
15.75,-1.20E-02
15.755,-1.27E-02
15.76,-1.31E-02
15.765,-1.26E-02
15.77,-1.08E-02
15.775,-8.23E-03
15.78,-5.21E-03
15.785,-1.65E-03
15.79,2.23E-03
15.795,6.20E-03
15.8,1.03E-02
15.805,1.47E-02
15.81,1.92E-02
15.815,2.32E-02
15.82,2.68E-02
15.825,3.02E-02
15.83,3.33E-02
15.835,3.64E-02
15.84,3.97E-02
15.845,4.31E-02
15.85,4.65E-02
15.855,4.97E-02
15.86,5.23E-02
15.865,5.40E-02
15.87,5.52E-02
15.875,5.69E-02
15.88,5.89E-02
15.885,6.08E-02
15.89,6.26E-02
15.895,6.40E-02
15.9,6.51E-02
15.905,6.62E-02
15.91,6.80E-02
15.915,7.06E-02
15.92,7.32E-02
15.925,7.57E-02
15.93,7.82E-02
15.935,8.10E-02
15.94,8.35E-02
15.945,8.54E-02
15.95,8.67E-02
15.955,8.74E-02
15.96,8.77E-02
15.965,8.73E-02
15.97,8.62E-02
15.975,8.50E-02
15.98,8.42E-02
15.985,8.32E-02
15.99,8.20E-02
15.995,8.05E-02
16,7.84E-02
16.005,7.64E-02
16.01,7.47E-02
16.015,7.26E-02
16.02,6.95E-02
16.025,6.52E-02
16.03,6.01E-02
16.035,5.54E-02
16.04,5.20E-02
16.045,4.97E-02
16.05,4.79E-02
16.055,4.58E-02
16.06,4.34E-02
16.065,4.09E-02
16.07,3.82E-02
16.075,3.55E-02
16.08,3.31E-02
16.085,3.08E-02
16.09,2.89E-02
16.095,2.68E-02
16.1,2.48E-02
16.105,2.25E-02
16.11,1.98E-02
16.115,1.67E-02
16.12,1.33E-02
16.125,1.02E-02
16.13,7.29E-03
16.135,4.15E-03
16.14,3.50E-04
16.145,-3.96E-03
16.15,-7.96E-03
16.155,-1.09E-02
16.16,-1.32E-02
16.165,-1.56E-02
16.17,-1.89E-02
16.175,-2.26E-02
16.18,-2.55E-02
16.185,-2.72E-02
16.19,-2.78E-02
16.195,-2.77E-02
16.2,-2.78E-02
16.205,-2.85E-02
16.21,-2.92E-02
16.215,-3.00E-02
16.22,-3.06E-02
16.225,-3.08E-02
16.23,-3.07E-02
16.235,-3.06E-02
16.24,-3.09E-02
16.245,-3.14E-02
16.25,-3.25E-02
16.255,-3.45E-02
16.26,-3.68E-02
16.265,-3.94E-02
16.27,-4.28E-02
16.275,-4.63E-02
16.28,-5.05E-02
16.285,-5.52E-02
16.29,-6.03E-02
16.295,-6.54E-02
16.3,-7.01E-02
16.305,-7.41E-02
16.31,-7.79E-02
16.315,-8.14E-02
16.32,-8.47E-02
16.325,-8.84E-02
16.33,-9.17E-02
16.335,-9.42E-02
16.34,-9.65E-02
16.345,-9.89E-02
16.35,-1.01E-01
16.355,-1.03E-01
16.36,-1.05E-01
16.365,-1.06E-01
16.37,-1.07E-01
16.375,-1.09E-01
16.38,-1.11E-01
16.385,-1.12E-01
16.39,-1.12E-01
16.395,-1.12E-01
16.4,-1.12E-01
16.405,-1.12E-01
16.41,-1.11E-01
16.415,-1.10E-01
16.42,-1.08E-01
16.425,-1.06E-01
16.43,-1.04E-01
16.435,-1.02E-01
16.44,-9.92E-02
16.445,-9.65E-02
16.45,-9.40E-02
16.455,-9.17E-02
16.46,-8.94E-02
16.465,-8.73E-02
16.47,-8.57E-02
16.475,-8.41E-02
16.48,-8.21E-02
16.485,-8.02E-02
16.49,-7.87E-02
16.495,-7.79E-02
16.5,-7.76E-02
16.505,-7.76E-02
16.51,-7.77E-02
16.515,-7.76E-02
16.52,-7.78E-02
16.525,-7.92E-02
16.53,-8.19E-02
16.535,-8.53E-02
16.54,-8.80E-02
16.545,-8.94E-02
16.55,-8.98E-02
16.555,-9.02E-02
16.56,-9.12E-02
16.565,-9.26E-02
16.57,-9.36E-02
16.575,-9.39E-02
16.58,-9.36E-02
16.585,-9.29E-02
16.59,-9.18E-02
16.595,-9.01E-02
16.6,-8.73E-02
16.605,-8.37E-02
16.61,-7.93E-02
16.615,-7.40E-02
16.62,-6.75E-02
16.625,-6.05E-02
16.63,-5.35E-02
16.635,-4.69E-02
16.64,-4.06E-02
16.645,-3.37E-02
16.65,-2.63E-02
16.655,-1.88E-02
16.66,-1.20E-02
16.665,-6.38E-03
16.67,-1.74E-03
16.675,2.27E-03
16.68,6.60E-03
16.685,1.19E-02
16.69,1.77E-02
16.695,2.36E-02
16.7,2.94E-02
16.705,3.49E-02
16.71,3.99E-02
16.715,4.47E-02
16.72,4.91E-02
16.725,5.28E-02
16.73,5.62E-02
16.735,5.93E-02
16.74,6.27E-02
16.745,6.58E-02
16.75,6.87E-02
16.755,7.15E-02
16.76,7.46E-02
16.765,7.76E-02
16.77,8.05E-02
16.775,8.58E-02
16.78,9.03E-02
16.785,9.42E-02
16.79,9.79E-02
16.795,1.01E-01
16.8,1.04E-01
16.805,1.06E-01
16.81,1.08E-01
16.815,1.09E-01
16.82,1.11E-01
16.825,1.12E-01
16.83,1.14E-01
16.835,1.13E-01
16.84,1.12E-01
16.845,1.10E-01
16.85,1.09E-01
16.855,1.08E-01
16.86,1.08E-01
16.865,1.08E-01
16.87,1.08E-01
16.875,1.08E-01
16.88,1.07E-01
16.885,1.05E-01
16.89,1.03E-01
16.895,1.01E-01
16.9,9.88E-02
16.905,9.76E-02
16.91,9.67E-02
16.915,9.57E-02
16.92,9.48E-02
16.925,9.42E-02
16.93,9.38E-02
16.935,9.34E-02
16.94,9.28E-02
16.945,9.19E-02
16.95,9.09E-02
16.955,8.99E-02
16.96,8.90E-02
16.965,8.83E-02
16.97,8.74E-02
16.975,8.63E-02
16.98,8.54E-02
16.985,8.38E-02
16.99,8.11E-02
16.995,7.80E-02
17,7.49E-02
17.005,7.25E-02
17.01,7.10E-02
17.015,6.97E-02
17.02,6.72E-02
17.025,6.35E-02
17.03,5.91E-02
17.035,5.50E-02
17.04,5.18E-02
17.045,4.92E-02
17.05,4.67E-02
17.055,4.30E-02
17.06,3.72E-02
17.065,2.91E-02
17.07,1.94E-02
17.075,9.29E-03
17.08,-4.58E-04
17.085,-9.61E-03
17.09,-1.78E-02
17.095,-2.52E-02
17.1,-3.25E-02
17.105,-3.97E-02
17.11,-4.64E-02
17.115,-5.25E-02
17.12,-5.82E-02
17.125,-6.36E-02
17.13,-6.84E-02
17.135,-7.24E-02
17.14,-7.61E-02
17.145,-7.93E-02
17.15,-8.15E-02
17.155,-8.25E-02
17.16,-8.40E-02
17.165,-8.68E-02
17.17,-9.12E-02
17.175,-9.32E-02
17.18,-9.33E-02
17.185,-9.20E-02
17.19,-9.04E-02
17.195,-8.92E-02
17.2,-8.74E-02
17.205,-8.58E-02
17.21,-8.40E-02
17.215,-8.17E-02
17.22,-8.14E-02
17.225,-8.15E-02
17.23,-8.16E-02
17.235,-8.23E-02
17.24,-8.26E-02
17.245,-8.29E-02
17.25,-8.32E-02
17.255,-8.33E-02
17.26,-8.29E-02
17.265,-8.24E-02
17.27,-8.19E-02
17.275,-8.13E-02
17.28,-8.08E-02
17.285,-8.02E-02
17.29,-7.96E-02
17.295,-7.90E-02
17.3,-7.82E-02
17.305,-7.74E-02
17.31,-7.64E-02
17.315,-7.55E-02
17.32,-7.45E-02
17.325,-7.38E-02
17.33,-7.38E-02
17.335,-7.46E-02
17.34,-7.54E-02
17.345,-7.57E-02
17.35,-7.52E-02
17.355,-7.40E-02
17.36,-7.27E-02
17.365,-7.22E-02
17.37,-7.26E-02
17.375,-7.31E-02
17.38,-7.24E-02
17.385,-6.99E-02
17.39,-6.65E-02
17.395,-6.32E-02
17.4,-6.03E-02
17.405,-5.71E-02
17.41,-5.37E-02
17.415,-5.02E-02
17.42,-4.62E-02
17.425,-4.18E-02
17.43,-3.68E-02
17.435,-3.19E-02
17.44,-2.73E-02
17.445,-2.26E-02
17.45,-1.70E-02
17.455,-1.06E-02
17.46,-4.08E-03
17.465,1.93E-03
17.47,7.29E-03
17.475,1.22E-02
17.48,1.68E-02
17.485,2.15E-02
17.49,2.58E-02
17.495,2.94E-02
17.5,3.27E-02
17.505,3.59E-02
17.51,3.92E-02
17.515,4.26E-02
17.52,4.61E-02
17.525,4.94E-02
17.53,5.22E-02
17.535,5.55E-02
17.54,5.97E-02
17.545,6.45E-02
17.55,7.05E-02
17.555,7.75E-02
17.56,8.34E-02
17.565,8.79E-02
17.57,9.18E-02
17.575,9.66E-02
17.58,1.01E-01
17.585,1.05E-01
17.59,1.09E-01
17.595,1.12E-01
17.6,1.15E-01
17.605,1.18E-01
17.61,1.21E-01
17.615,1.22E-01
17.62,1.25E-01
17.625,1.28E-01
17.63,1.30E-01
17.635,1.32E-01
17.64,1.33E-01
17.645,1.35E-01
17.65,1.36E-01
17.655,1.38E-01
17.66,1.39E-01
17.665,1.38E-01
17.67,1.36E-01
17.675,1.33E-01
17.68,1.31E-01
17.685,1.29E-01
17.69,1.26E-01
17.695,1.24E-01
17.7,1.21E-01
17.705,1.18E-01
17.71,1.14E-01
17.715,1.11E-01
17.72,1.07E-01
17.725,1.02E-01
17.73,9.69E-02
17.735,9.15E-02
17.74,8.60E-02
17.745,8.03E-02
17.75,7.46E-02
17.755,6.89E-02
17.76,6.26E-02
17.765,5.64E-02
17.77,5.01E-02
17.775,4.35E-02
17.78,3.75E-02
17.785,3.26E-02
17.79,2.82E-02
17.795,2.40E-02
17.8,1.93E-02
17.805,1.45E-02
17.81,1.01E-02
17.815,5.71E-03
17.82,1.48E-03
17.825,-2.41E-03
17.83,-6.38E-03
17.835,-1.07E-02
17.84,-1.56E-02
17.845,-2.07E-02
17.85,-2.59E-02
17.855,-3.08E-02
17.86,-3.48E-02
17.865,-3.87E-02
17.87,-4.23E-02
17.875,-4.55E-02
17.88,-4.80E-02
17.885,-4.99E-02
17.89,-5.20E-02
17.895,-5.49E-02
17.9,-5.81E-02
17.905,-6.11E-02
17.91,-6.31E-02
17.915,-6.47E-02
17.92,-6.67E-02
17.925,-6.93E-02
17.93,-7.22E-02
17.935,-7.58E-02
17.94,-7.93E-02
17.945,-8.20E-02
17.95,-8.51E-02
17.955,-8.81E-02
17.96,-9.38E-02
17.965,-1.00E-01
17.97,-1.05E-01
17.975,-1.10E-01
17.98,-1.14E-01
17.985,-1.16E-01
17.99,-1.18E-01
17.995,-1.20E-01
18,-1.21E-01
18.005,-1.22E-01
18.01,-1.23E-01
18.015,-1.25E-01
18.02,-1.26E-01
18.025,-1.28E-01
18.03,-1.30E-01
18.035,-1.30E-01
18.04,-1.29E-01
18.045,-1.26E-01
18.05,-1.22E-01
18.055,-1.17E-01
18.06,-1.13E-01
18.065,-1.08E-01
18.07,-1.03E-01
18.075,-9.74E-02
18.08,-9.12E-02
18.085,-8.48E-02
18.09,-7.82E-02
18.095,-7.13E-02
18.1,-6.46E-02
18.105,-5.84E-02
18.11,-5.29E-02
18.115,-4.84E-02
18.12,-4.39E-02
18.125,-3.94E-02
18.13,-3.51E-02
18.135,-3.09E-02
18.14,-2.64E-02
18.145,-2.20E-02
18.15,-1.69E-02
18.155,-1.16E-02
18.16,-7.73E-03
18.165,-4.79E-03
18.17,-2.38E-03
18.175,-7.32E-04
18.18,1.07E-03
18.185,5.67E-03
18.19,8.66E-03
18.195,1.03E-02
18.2,1.24E-02
18.205,1.45E-02
18.21,1.60E-02
18.215,1.47E-02
18.22,1.62E-02
18.225,2.10E-02
18.23,2.63E-02
18.235,3.12E-02
18.24,3.58E-02
18.245,4.19E-02
18.25,4.75E-02
18.255,5.03E-02
18.26,5.30E-02
18.265,5.64E-02
18.27,5.77E-02
